00000006 0013.359 0041.230 1979 02 18 18 01000.41
00000006 0013.342 0041.173 1979 02 18 19 01000.98
00000006 0013.398 0041.096 1979 02 18 20 01001.70
00000006 0013.559 0040.976 1979 02 18 21 01001.96
00000006 0013.784 0040.837 1979 02 18 22 01003.26
00000006 0013.975 0040.726 1979 02 18 23 01003.15
00000006 0014.068 0040.666 1979 02 19 00 01003.32
00000006 0014.084 0040.632 1979 02 19 01 01003.60
00000006 0014.082 0040.577 1979 02 19 02 01003.70
00000006 0014.091 0040.491 1979 02 19 03 01003.31
00000006 0014.107 0040.401 1979 02 19 04 01004.13
00000006 0014.121 0040.323 1979 02 19 05 01004.39
00000006 0014.133 0040.253 1979 02 19 06 01004.94
00000006 0014.147 0040.189 1979 02 19 07 01005.41
00000006 0014.172 0040.133 1979 02 19 08 01006.38
00000006 0014.206 0040.090 1979 02 19 09 01007.07
00000006 0014.256 0040.054 1979 02 19 10 01008.19
00000006 0014.397 0040.006 1979 02 19 11 01008.43
00000006 0014.659 0039.940 1979 02 19 12 01008.51
00000006 0014.901 0039.877 1979 02 19 13 01008.56
00000006 0015.072 0039.801 1979 02 19 14 01009.02
00000006 0015.258 0039.691 1979 02 19 15 01009.41
00000006 0015.394 0039.595 1979 02 19 16 01010.17
00000006 0015.337 0039.572 1979 02 19 17 01010.70
00000006 0015.112 0039.601 1979 02 19 18 01011.60
00000006 0014.854 0039.622 1979 02 19 19 01011.74
00000006 0014.622 0039.602 1979 02 19 20 01012.24
00000006 0014.416 0039.526 1979 02 19 21 01012.90
00000006 0014.247 0039.386 1979 02 19 22 01013.50
00000006 0014.112 0039.192 1979 02 19 23 01013.60
00000006 0014.018 0038.980 1979 02 20 00 01013.77
00000006 0013.976 0038.784 1979 02 20 01 01013.87
00000006 0013.960 0038.600 1979 02 20 02 01014.10
00000007 0006.200 0044.210 1979 02 22 23 01022.04
00000007 0006.314 0044.091 1979 02 23 00 01021.80
00000007 0006.424 0043.954 1979 02 23 01 01021.45
00000007 0006.523 0043.755 1979 02 23 02 01021.05
00000007 0006.614 0043.504 1979 02 23 03 01020.50
00000007 0006.710 0043.265 1979 02 23 04 01020.17
00000007 0006.813 0043.073 1979 02 23 05 01020.30
00000007 0006.928 0042.915 1979 02 23 06 01019.64
00000007 0007.075 0042.761 1979 02 23 07 01019.49
00000007 0007.264 0042.591 1979 02 23 08 01019.35
00000007 0007.482 0042.411 1979 02 23 09 01018.95
00000007 0007.696 0042.236 1979 02 23 10 01018.10
00000007 0007.883 0042.073 1979 02 23 11 01017.13
00000007 0008.020 0041.925 1979 02 23 12 01016.38
00000007 0008.108 0041.788 1979 02 23 13 01015.28
00000007 0008.166 0041.659 1979 02 23 14 01014.19
00000007 0008.206 0041.537 1979 02 23 15 01013.32
00000007 0008.226 0041.422 1979 02 23 16 01012.13
00000007 0008.229 0041.305 1979 02 23 17 01011.67
00000007 0008.219 0041.180 1979 02 23 18 01011.39
00000007 0008.206 0041.050 1979 02 23 19 01011.14
00000007 0008.201 0040.919 1979 02 23 20 01010.55
00000007 0008.209 0040.783 1979 02 23 21 01010.02
00000007 0008.230 0040.649 1979 02 23 22 01009.80
00000007 0008.263 0040.523 1979 02 23 23 01008.74
00000007 0008.302 0040.405 1979 02 24 00 01008.54
00000007 0008.332 0040.292 1979 02 24 01 01008.08
00000007 0008.344 0040.187 1979 02 24 02 01007.69
00000007 0008.337 0040.097 1979 02 24 03 01007.84
00000007 0008.303 0040.023 1979 02 24 04 01007.44
00000007 0008.248 0039.958 1979 02 24 05 01007.84
00000007 0008.201 0039.901 1979 02 24 06 01008.28
00000007 0008.160 0039.856 1979 02 24 07 01008.94
00000007 0008.093 0039.823 1979 02 24 08 01009.53
00000007 0008.008 0039.779 1979 02 24 09 01009.80
00000007 0007.937 0039.692 1979 02 24 10 01010.67
00000007 0007.868 0039.555 1979 02 24 11 01010.79
00000007 0007.803 0039.387 1979 02 24 12 01010.86
00000007 0007.779 0039.216 1979 02 24 13 01010.62
00000007 0007.768 0039.065 1979 02 24 14 01010.76
00000007 0007.719 0038.942 1979 02 24 15 01010.79
00000007 0007.651 0038.835 1979 02 24 16 01011.12
00000007 0007.620 0038.746 1979 02 24 17 01011.39
00000007 0007.615 0038.671 1979 02 24 18 01011.53
00000007 0007.563 0038.612 1979 02 24 19 01011.21
00000007 0007.407 0038.586 1979 02 24 20 01010.88
00000007 0007.164 0038.600 1979 02 24 21 01011.30
00000007 0006.890 0038.630 1979 02 24 22 01012.00
00000008 0000.320 0039.350 1979 02 28 22 01008.85
00000008 0000.965 0039.236 1979 02 28 23 01008.24
00000008 0001.409 0038.987 1979 03 01 00 01007.58
00000008 0001.732 0038.750 1979 03 01 01 01006.74
00000008 0002.020 0038.607 1979 03 01 02 01005.70
00000008 0002.314 0038.559 1979 03 01 03 01004.82
00000008 0002.605 0038.594 1979 03 01 04 01003.75
00000008 0002.877 0038.689 1979 03 01 05 01003.80
00000008 0003.126 0038.811 1979 03 01 06 01003.91
00000008 0003.339 0038.917 1979 03 01 07 01004.09
00000008 0003.504 0038.948 1979 03 01 08 01004.45
00000008 0003.628 0038.894 1979 03 01 09 01004.83
00000008 0003.732 0038.812 1979 03 01 10 01005.61
00000008 0003.819 0038.747 1979 03 01 11 01005.66
00000008 0003.886 0038.699 1979 03 01 12 01005.53
00000008 0003.939 0038.650 1979 03 01 13 01005.32
00000008 0003.984 0038.589 1979 03 01 14 01005.01
00000008 0004.028 0038.508 1979 03 01 15 01005.69
00000008 0004.066 0038.410 1979 03 01 16 01006.11
00000008 0004.095 0038.303 1979 03 01 17 01006.68
00000008 0004.116 0038.188 1979 03 01 18 01007.00
00000008 0004.137 0038.061 1979 03 01 19 01007.53
00000008 0004.159 0037.933 1979 03 01 20 01007.98
00000008 0004.176 0037.812 1979 03 01 21 01008.32
00000008 0004.189 0037.705 1979 03 01 22 01009.22
00000008 0004.224 0037.613 1979 03 01 23 01008.89
00000008 0004.305 0037.534 1979 03 02 00 01009.79
00000008 0004.412 0037.468 1979 03 02 01 01009.66
00000008 0004.473 0037.401 1979 03 02 02 01010.12
00000008 0004.422 0037.318 1979 03 02 03 01010.76
00000008 0004.269 0037.218 1979 03 02 04 01011.40
00000008 0004.085 0037.107 1979 03 02 05 01012.75
00000008 0003.938 0036.958 1979 03 02 06 01014.13
00000008 0003.859 0036.700 1979 03 02 07 01015.55
00000008 0003.846 0036.312 1979 03 02 08 01016.65
00000008 0003.846 0035.885 1979 03 02 09 01017.27
00000008 0003.815 0035.521 1979 03 02 10 01018.32
00000008 0003.776 0035.235 1979 03 02 11 01018.96
00000008 0003.761 0034.987 1979 03 02 12 01018.89
00000008 0003.760 0034.750 1979 03 02 13 01017.88
00000009 0025.500 0045.750 1979 03 21 17 01008.52
00000009 0025.916 0045.717 1979 03 21 18 01009.26
00000009 0026.328 0045.641 1979 03 21 19 01009.12
00000009 0026.636 0045.668 1979 03 21 20 01009.11
00000009 0026.811 0045.836 1979 03 21 21 01009.32
00000009 0026.965 0045.998 1979 03 21 22 01009.85
00000009 0027.218 0046.063 1979 03 21 23 01009.69
00000009 0027.565 0046.066 1979 03 22 00 01009.49
00000009 0027.943 0046.065 1979 03 22 01 01009.30
00000009 0028.325 0046.094 1979 03 22 02 01009.14
00000009 0028.705 0046.166 1979 03 22 03 01009.13
00000009 0029.061 0046.268 1979 03 22 04 01009.25
00000009 0029.378 0046.378 1979 03 22 05 01009.18
00000009 0029.662 0046.480 1979 03 22 06 01008.90
00000009 0029.934 0046.575 1979 03 22 07 01009.01
00000009 0030.222 0046.655 1979 03 22 08 01008.91
00000009 0030.531 0046.715 1979 03 22 09 01008.78
00000009 0030.840 0046.769 1979 03 22 10 01007.70
00000009 0031.133 0046.834 1979 03 22 11 01008.08
00000009 0031.406 0046.908 1979 03 22 12 01007.69
00000009 0031.657 0046.976 1979 03 22 13 01007.87
00000009 0031.884 0047.028 1979 03 22 14 01007.46
00000009 0032.103 0047.063 1979 03 22 15 01007.54
00000009 0032.325 0047.081 1979 03 22 16 01007.63
00000009 0032.546 0047.084 1979 03 22 17 01008.61
00000009 0032.768 0047.077 1979 03 22 18 01008.60
00000009 0032.996 0047.060 1979 03 22 19 01008.91
00000009 0033.225 0047.035 1979 03 22 20 01008.99
00000009 0033.447 0047.012 1979 03 22 21 01008.88
00000009 0033.658 0046.992 1979 03 22 22 01008.41
00000009 0033.858 0046.971 1979 03 22 23 01008.69
00000009 0034.058 0046.946 1979 03 23 00 01008.89
00000009 0034.261 0046.919 1979 03 23 01 01009.37
00000009 0034.451 0046.892 1979 03 23 02 01009.01
00000009 0034.621 0046.871 1979 03 23 03 01009.51
00000009 0034.776 0046.854 1979 03 23 04 01009.19
00000009 0034.909 0046.835 1979 03 23 05 01009.87
00000009 0035.010 0046.811 1979 03 23 06 01009.89
00000009 0035.085 0046.791 1979 03 23 07 01010.09
00000009 0035.147 0046.795 1979 03 23 08 01010.18
00000009 0035.201 0046.823 1979 03 23 09 01010.52
00000009 0035.251 0046.863 1979 03 23 10 01010.47
00000009 0035.302 0046.913 1979 03 23 11 01010.65
00000009 0035.347 0046.972 1979 03 23 12 01010.67
00000009 0035.375 0047.032 1979 03 23 13 01010.59
00000009 0035.393 0047.083 1979 03 23 14 01010.95
00000009 0035.402 0047.123 1979 03 23 15 01010.67
00000009 0035.408 0047.140 1979 03 23 16 01010.95
00000009 0035.445 0047.123 1979 03 23 17 01011.25
00000009 0035.525 0047.081 1979 03 23 18 01011.29
00000009 0035.610 0047.044 1979 03 23 19 01011.38
00000009 0035.670 0047.032 1979 03 23 20 01011.26
00000009 0035.704 0047.055 1979 03 23 21 01011.07
00000009 0035.730 0047.102 1979 03 23 22 01011.40
00000009 0035.773 0047.151 1979 03 23 23 01011.26
00000009 0035.835 0047.189 1979 03 24 00 01010.75
00000009 0035.864 0047.219 1979 03 24 01 01010.33
00000009 0035.788 0047.258 1979 03 24 02 01010.15
00000009 0035.639 0047.309 1979 03 24 03 01010.10
00000009 0035.544 0047.355 1979 03 24 04 01010.19
00000009 0035.567 0047.388 1979 03 24 05 01010.70
00000009 0035.673 0047.418 1979 03 24 06 01009.87
00000009 0035.802 0047.453 1979 03 24 07 01010.00
00000009 0035.909 0047.491 1979 03 24 08 01009.74
00000009 0035.973 0047.521 1979 03 24 09 01008.96
00000009 0036.006 0047.545 1979 03 24 10 01009.03
00000009 0036.033 0047.566 1979 03 24 11 01008.52
00000009 0036.068 0047.579 1979 03 24 12 01007.96
00000009 0036.119 0047.583 1979 03 24 13 01008.13
00000009 0036.184 0047.595 1979 03 24 14 01008.04
00000009 0036.259 0047.645 1979 03 24 15 01008.90
00000009 0036.355 0047.737 1979 03 24 16 01009.39
00000009 0036.483 0047.862 1979 03 24 17 01009.57
00000009 0036.627 0047.993 1979 03 24 18 01009.33
00000009 0036.758 0048.101 1979 03 24 19 01009.82
00000009 0036.865 0048.176 1979 03 24 20 01010.04
00000009 0036.943 0048.220 1979 03 24 21 01009.88
00000009 0036.989 0048.232 1979 03 24 22 01010.86
00000009 0037.020 0048.230 1979 03 24 23 01011.01
00000010 -006.880 0029.500 1979 04 12 15 01009.84
00000010 -006.829 0029.577 1979 04 12 16 01009.05
00000010 -006.751 0029.644 1979 04 12 17 01008.42
00000010 -006.684 0029.692 1979 04 12 18 01008.14
00000010 -006.659 0029.726 1979 04 12 19 01007.83
00000010 -006.664 0029.756 1979 04 12 20 01008.94
00000010 -006.670 0029.781 1979 04 12 21 01009.97
00000010 -006.627 0029.822 1979 04 12 22 01010.53
00000010 -006.448 0029.934 1979 04 12 23 01010.30
00000010 -006.122 0030.122 1979 04 13 00 01010.32
00000010 -005.756 0030.325 1979 04 13 01 01009.90
00000010 -005.462 0030.484 1979 04 13 02 01009.36
00000010 -005.284 0030.584 1979 04 13 03 01008.98
00000010 -005.212 0030.635 1979 04 13 04 01008.97
00000010 -005.194 0030.641 1979 04 13 05 01009.21
00000010 -005.178 0030.615 1979 04 13 06 01009.76
00000010 -005.153 0030.586 1979 04 13 07 01009.72
00000010 -005.144 0030.576 1979 04 13 08 01010.41
00000010 -005.144 0030.628 1979 04 13 09 01010.44
00000010 -005.079 0030.813 1979 04 13 10 01010.64
00000010 -004.914 0031.112 1979 04 13 11 01009.13
00000010 -004.728 0031.391 1979 04 13 12 01008.07
00000010 -004.607 0031.546 1979 04 13 13 01006.49
00000010 -004.547 0031.573 1979 04 13 14 01005.11
00000010 -004.488 0031.541 1979 04 13 15 01003.92
00000010 -004.392 0031.491 1979 04 13 16 01002.89
00000010 -004.258 0031.401 1979 04 13 17 01002.50
00000010 -004.032 0031.268 1979 04 13 18 01002.75
00000010 -003.634 0031.142 1979 04 13 19 01002.83
00000010 -003.079 0031.062 1979 04 13 20 01004.32
00000010 -002.426 0031.018 1979 04 13 21 01005.27
00000010 -001.725 0030.977 1979 04 13 22 01005.50
00000010 -001.030 0030.930 1979 04 13 23 01006.02
00000010 -000.372 0030.893 1979 04 14 00 01005.45
00000010 0000.259 0030.851 1979 04 14 01 01005.29
00000010 0000.884 0030.777 1979 04 14 02 01004.67
00000010 0001.503 0030.666 1979 04 14 03 01004.44
00000010 0002.097 0030.546 1979 04 14 04 01004.94
00000010 0002.628 0030.460 1979 04 14 05 01005.29
00000010 0003.096 0030.422 1979 04 14 06 01006.29
00000010 0003.557 0030.406 1979 04 14 07 01006.44
00000010 0004.084 0030.394 1979 04 14 08 01006.50
00000010 0004.683 0030.402 1979 04 14 09 01005.97
00000010 0005.278 0030.441 1979 04 14 10 01005.25
00000010 0005.804 0030.515 1979 04 14 11 01004.65
00000010 0006.257 0030.619 1979 04 14 12 01003.84
00000010 0006.654 0030.748 1979 04 14 13 01003.39
00000010 0007.007 0030.908 1979 04 14 14 01002.35
00000010 0007.333 0031.101 1979 04 14 15 01001.67
00000010 0007.648 0031.312 1979 04 14 16 01000.89
00000010 0007.963 0031.521 1979 04 14 17 01000.86
00000010 0008.259 0031.706 1979 04 14 18 01000.87
00000010 0008.489 0031.870 1979 04 14 19 01001.20
00000010 0008.661 0032.041 1979 04 14 20 01001.82
00000010 0008.837 0032.236 1979 04 14 21 01002.60
00000010 0009.041 0032.458 1979 04 14 22 01003.10
00000010 0009.253 0032.705 1979 04 14 23 01002.89
00000010 0009.472 0032.977 1979 04 15 00 01002.24
00000010 0009.690 0033.256 1979 04 15 01 01001.69
00000010 0009.874 0033.525 1979 04 15 02 01001.35
00000010 0010.001 0033.782 1979 04 15 03 01001.03
00000010 0010.073 0034.032 1979 04 15 04 01000.75
00000010 0010.106 0034.280 1979 04 15 05 01001.10
00000010 0010.113 0034.529 1979 04 15 06 01000.90
00000010 0010.095 0034.777 1979 04 15 07 01001.21
00000010 0010.056 0035.028 1979 04 15 08 01000.78
00000010 0010.021 0035.285 1979 04 15 09 01000.61
00000010 0010.000 0035.545 1979 04 15 10 01000.11
00000010 0009.977 0035.801 1979 04 15 11 00999.58
00000010 0009.950 0036.045 1979 04 15 12 00999.24
00000010 0009.927 0036.270 1979 04 15 13 00998.93
00000010 0009.911 0036.468 1979 04 15 14 00998.10
00000010 0009.902 0036.645 1979 04 15 15 00998.02
00000010 0009.897 0036.807 1979 04 15 16 00998.13
00000010 0009.895 0036.957 1979 04 15 17 00998.92
00000010 0009.893 0037.094 1979 04 15 18 00999.90
00000010 0009.877 0037.224 1979 04 15 19 01000.22
00000010 0009.817 0037.360 1979 04 15 20 01001.26
00000010 0009.698 0037.507 1979 04 15 21 01001.73
00000010 0009.533 0037.647 1979 04 15 22 01002.68
00000010 0009.344 0037.761 1979 04 15 23 01002.82
00000010 0009.151 0037.840 1979 04 16 00 01002.68
00000010 0008.973 0037.885 1979 04 16 01 01001.74
00000010 0008.818 0037.896 1979 04 16 02 01001.67
00000010 0008.683 0037.870 1979 04 16 03 01001.04
00000010 0008.568 0037.812 1979 04 16 04 01001.34
00000010 0008.475 0037.735 1979 04 16 05 01001.06
00000010 0008.414 0037.648 1979 04 16 06 01001.11
00000010 0008.393 0037.558 1979 04 16 07 01001.62
00000010 0008.423 0037.461 1979 04 16 08 01001.73
00000010 0008.512 0037.348 1979 04 16 09 01001.80
00000010 0008.663 0037.217 1979 04 16 10 01003.89
00000010 0008.884 0037.077 1979 04 16 11 01004.22
00000010 0009.198 0036.930 1979 04 16 12 01004.47
00000010 0009.597 0036.780 1979 04 16 13 01004.12
00000010 0010.015 0036.646 1979 04 16 14 01004.12
00000010 0010.395 0036.548 1979 04 16 15 01004.25
00000010 0010.736 0036.485 1979 04 16 16 01004.46
00000010 0011.064 0036.446 1979 04 16 17 01004.82
00000010 0011.400 0036.426 1979 04 16 18 01005.02
00000010 0011.768 0036.486 1979 04 16 19 01005.23
00000010 0012.188 0036.777 1979 04 16 20 01005.82
00000010 0012.608 0037.302 1979 04 16 21 01005.65
00000010 0012.932 0037.848 1979 04 16 22 01005.62
00000010 0013.139 0038.265 1979 04 16 23 01004.63
00000010 0013.271 0038.555 1979 04 17 00 01004.19
00000010 0013.360 0038.764 1979 04 17 01 01003.71
00000010 0013.417 0038.926 1979 04 17 02 01002.77
00000010 0013.451 0039.067 1979 04 17 03 01002.28
00000010 0013.469 0039.208 1979 04 17 04 01001.85
00000010 0013.481 0039.355 1979 04 17 05 01001.64
00000010 0013.516 0039.495 1979 04 17 06 01001.61
00000010 0013.629 0039.584 1979 04 17 07 01001.75
00000010 0013.847 0039.597 1979 04 17 08 01001.74
00000010 0014.124 0039.564 1979 04 17 09 01001.67
00000010 0014.389 0039.553 1979 04 17 10 01001.50
00000010 0014.610 0039.648 1979 04 17 11 01001.28
00000010 0014.807 0039.877 1979 04 17 12 01001.25
00000010 0014.989 0040.182 1979 04 17 13 01001.28
00000010 0015.172 0040.448 1979 04 17 14 01001.17
00000010 0015.406 0040.570 1979 04 17 15 01000.62
00000010 0015.719 0040.572 1979 04 17 16 01001.13
00000010 0016.081 0040.549 1979 04 17 17 01001.34
00000010 0016.452 0040.532 1979 04 17 18 01001.40
00000010 0016.719 0040.585 1979 04 17 19 01002.19
00000010 0016.770 0040.802 1979 04 17 20 01002.40
00000010 0016.706 0041.126 1979 04 17 21 01002.61
00000010 0016.665 0041.426 1979 04 17 22 01002.66
00000010 0016.671 0041.651 1979 04 17 23 01002.75
00000010 0016.745 0041.800 1979 04 18 00 01002.27
00000010 0016.859 0041.880 1979 04 18 01 01002.49
00000010 0016.944 0041.907 1979 04 18 02 01001.91
00000010 0016.939 0041.903 1979 04 18 03 01002.12
00000010 0016.830 0041.887 1979 04 18 04 01002.09
00000010 0016.694 0041.870 1979 04 18 05 01002.30
00000010 0016.587 0041.851 1979 04 18 06 01002.72
00000010 0016.428 0041.756 1979 04 18 07 01003.36
00000010 0016.026 0041.428 1979 04 18 08 01003.83
00000010 0015.391 0040.832 1979 04 18 09 01004.00
00000010 0014.872 0040.200 1979 04 18 10 01003.96
00000010 0014.771 0039.820 1979 04 18 11 01004.95
00000010 0015.030 0039.683 1979 04 18 12 01004.67
00000010 0015.427 0039.538 1979 04 18 13 01004.52
00000010 0015.837 0039.277 1979 04 18 14 01004.61
00000010 0016.236 0038.993 1979 04 18 15 01004.62
00000010 0016.628 0038.785 1979 04 18 16 01005.18
00000010 0017.025 0038.661 1979 04 18 17 01005.44
00000010 0017.447 0038.581 1979 04 18 18 01006.01
00000010 0017.902 0038.520 1979 04 18 19 01006.36
00000010 0018.378 0038.469 1979 04 18 20 01006.89
00000010 0018.844 0038.410 1979 04 18 21 01007.00
00000010 0019.277 0038.333 1979 04 18 22 01006.81
00000010 0019.682 0038.262 1979 04 18 23 01006.44
00000010 0020.074 0038.224 1979 04 19 00 01006.63
00000010 0020.468 0038.195 1979 04 19 01 01006.55
00000010 0020.885 0038.125 1979 04 19 02 01006.10
00000010 0021.358 0038.009 1979 04 19 03 01006.42
00000010 0021.892 0037.876 1979 04 19 04 01006.30
00000010 0022.450 0037.740 1979 04 19 05 01007.13
00000011 0007.190 0044.390 1979 06 17 12 01013.47
00000011 0007.167 0044.232 1979 06 17 13 01013.36
00000011 0007.125 0044.019 1979 06 17 14 01013.79
00000011 0007.044 0043.784 1979 06 17 15 01013.91
00000011 0006.967 0043.597 1979 06 17 16 01013.66
00000011 0006.921 0043.471 1979 06 17 17 01013.22
00000011 0006.888 0043.371 1979 06 17 18 01013.16
00000011 0006.848 0043.266 1979 06 17 19 01013.37
00000011 0006.803 0043.146 1979 06 17 20 01014.15
00000011 0006.774 0043.022 1979 06 17 21 01014.79
00000011 0006.771 0042.904 1979 06 17 22 01015.13
00000011 0006.787 0042.796 1979 06 17 23 01015.02
00000011 0006.804 0042.698 1979 06 18 00 01015.42
00000011 0006.813 0042.602 1979 06 18 01 01015.40
00000011 0006.828 0042.504 1979 06 18 02 01014.96
00000011 0006.855 0042.412 1979 06 18 03 01015.41
00000011 0006.888 0042.329 1979 06 18 04 01015.28
00000011 0006.923 0042.255 1979 06 18 05 01015.53
00000011 0006.951 0042.201 1979 06 18 06 01015.34
00000011 0006.964 0042.188 1979 06 18 07 01015.79
00000011 0006.971 0042.275 1979 06 18 08 01015.68
00000011 0007.011 0042.540 1979 06 18 09 01015.71
00000011 0007.108 0042.954 1979 06 18 10 01015.86
00000011 0007.221 0043.362 1979 06 18 11 01015.67
00000011 0007.275 0043.640 1979 06 18 12 01014.88
